1.605101548348777771e+09,0.000000000000000000e+00,
1.605101549394847393e+09,0.000000000000000000e+00,
1.605101550439195633e+09,0.000000000000000000e+00,
1.605101551477581978e+09,0.000000000000000000e+00,
1.605101552527945042e+09,0.000000000000000000e+00,
1.605101553577745914e+09,0.000000000000000000e+00,
1.605101554628757477e+09,0.000000000000000000e+00,
1.605101555673857689e+09,0.000000000000000000e+00,
1.605101556719469070e+09,0.000000000000000000e+00,
1.605101557756118536e+09,0.000000000000000000e+00,
1.605101558787849903e+09,0.000000000000000000e+00,
1.605101559820280552e+09,0.000000000000000000e+00,
1.605101560864122152e+09,0.000000000000000000e+00,
1.605101561909725189e+09,0.000000000000000000e+00,
1.605101562953362226e+09,0.000000000000000000e+00,
1.605101563991609335e+09,0.000000000000000000e+00,
1.605101565040734291e+09,0.000000000000000000e+00,
1.605101566092662811e+09,0.000000000000000000e+00,
1.605101567137034416e+09,0.000000000000000000e+00,
1.605101568191845894e+09,0.000000000000000000e+00,
1.605101569243770123e+09,0.000000000000000000e+00,
1.605101570280509472e+09,0.000000000000000000e+00,
1.605101571325840950e+09,0.000000000000000000e+00,
1.605101572387244463e+09,0.000000000000000000e+00,
1.605101573433258772e+09,0.000000000000000000e+00,
1.605101574447778225e+09,0.000000000000000000e+00,
1.605101575500761271e+09,0.000000000000000000e+00,
1.605101576532243013e+09,0.000000000000000000e+00,
1.605101577560345173e+09,0.000000000000000000e+00,
1.605101578608591318e+09,0.000000000000000000e+00,
1.605101579654935360e+09,0.000000000000000000e+00,
1.605101580699353695e+09,0.000000000000000000e+00,
1.605101581730834246e+09,0.000000000000000000e+00,
1.605101582776273489e+09,0.000000000000000000e+00,
1.605101583818183899e+09,0.000000000000000000e+00,
1.605101584856315613e+09,0.000000000000000000e+00,
1.605101585912950516e+09,0.000000000000000000e+00,
1.605101586958639145e+09,0.000000000000000000e+00,
1.605101587982558966e+09,0.000000000000000000e+00,
1.605101589018295050e+09,0.000000000000000000e+00,
1.605101590062527180e+09,0.000000000000000000e+00,
1.605101591110796690e+09,0.000000000000000000e+00,
1.605101592167213917e+09,0.000000000000000000e+00,
1.605101593214399576e+09,0.000000000000000000e+00,
1.605101594247334957e+09,0.000000000000000000e+00,
1.605101595265795946e+09,0.000000000000000000e+00,
1.605101596319935322e+09,0.000000000000000000e+00,
1.605101597365338087e+09,0.000000000000000000e+00,
1.605101598415457487e+09,0.000000000000000000e+00,
1.605101599463072062e+09,0.000000000000000000e+00,
1.605101600504040241e+09,0.000000000000000000e+00,
1.605101601545628309e+09,0.000000000000000000e+00,
1.605101602597096443e+09,0.000000000000000000e+00,
1.605101603637142897e+09,0.000000000000000000e+00,
1.605101604688478947e+09,0.000000000000000000e+00,
1.605101605732665062e+09,0.000000000000000000e+00,
1.605101606764144897e+09,0.000000000000000000e+00,
1.605101607806299448e+09,0.000000000000000000e+00,
1.605101608862811089e+09,0.000000000000000000e+00,
1.605101609910352707e+09,0.000000000000000000e+00,
1.605101610953884602e+09,0.000000000000000000e+00,
1.605101612005344868e+09,0.000000000000000000e+00,
1.605101613020590544e+09,0.000000000000000000e+00,
1.605101614063844681e+09,0.000000000000000000e+00,
1.605101615107772827e+09,0.000000000000000000e+00,
1.605101616151537418e+09,0.000000000000000000e+00,
1.605101617201484919e+09,0.000000000000000000e+00,
1.605101618240514278e+09,0.000000000000000000e+00,
1.605101619265784502e+09,0.000000000000000000e+00,
1.605101620310529470e+09,0.000000000000000000e+00,
1.605101621350114584e+09,0.000000000000000000e+00,
1.605101622396069050e+09,0.000000000000000000e+00,
1.605101623448014021e+09,0.000000000000000000e+00,
1.605101624495774269e+09,0.000000000000000000e+00,
1.605101625542475700e+09,0.000000000000000000e+00,
1.605101626597368240e+09,0.000000000000000000e+00,
1.605101627636915922e+09,0.000000000000000000e+00,
1.605101628683674335e+09,0.000000000000000000e+00,
1.605101629714107275e+09,0.000000000000000000e+00,
1.605101630747060537e+09,0.000000000000000000e+00,
1.605101631791353226e+09,0.000000000000000000e+00,
1.605101632832275629e+09,0.000000000000000000e+00,
1.605101633879270554e+09,0.000000000000000000e+00,
1.605101634923485518e+09,0.000000000000000000e+00,
1.605101635970325470e+09,0.000000000000000000e+00,
1.605101637019145966e+09,0.000000000000000000e+00,
1.605101638063251972e+09,0.000000000000000000e+00,
1.605101639112287998e+09,0.000000000000000000e+00,
1.605101640155743599e+09,0.000000000000000000e+00,
1.605101641209897041e+09,0.000000000000000000e+00,
1.605101642248432875e+09,0.000000000000000000e+00,
1.605101643295263529e+09,0.000000000000000000e+00,
1.605101644340955496e+09,0.000000000000000000e+00,
1.605101645382477999e+09,0.000000000000000000e+00,
1.605101646412990808e+09,0.000000000000000000e+00,
1.605101647456847906e+09,0.000000000000000000e+00,
1.605101648499161959e+09,0.000000000000000000e+00,
1.605101649538836479e+09,0.000000000000000000e+00,
1.605101650583930969e+09,0.000000000000000000e+00,
1.605101651626321554e+09,0.000000000000000000e+00,
1.605101652656556129e+09,0.000000000000000000e+00,
1.605101653707845211e+09,0.000000000000000000e+00,
1.605101654753748655e+09,0.000000000000000000e+00,
1.605101655798359394e+09,0.000000000000000000e+00,
1.605101656851619482e+09,0.000000000000000000e+00,
1.605101657900283813e+09,0.000000000000000000e+00,
1.605101658936477661e+09,0.000000000000000000e+00,
1.605101659973319054e+09,0.000000000000000000e+00,
1.605101661021253109e+09,0.000000000000000000e+00,
1.605101662069668531e+09,0.000000000000000000e+00,
1.605101663126109600e+09,0.000000000000000000e+00,
1.605101664182112694e+09,0.000000000000000000e+00,
1.605101665228771687e+09,0.000000000000000000e+00,
1.605101666266143322e+09,0.000000000000000000e+00,
1.605101667311619759e+09,0.000000000000000000e+00,
1.605101668355640411e+09,0.000000000000000000e+00,
1.605101669401264429e+09,0.000000000000000000e+00,
1.605101670438321114e+09,0.000000000000000000e+00,
1.605101671484282017e+09,0.000000000000000000e+00,
1.605101672530690908e+09,0.000000000000000000e+00,
1.605101673578871012e+09,0.000000000000000000e+00,
1.605101674617898226e+09,0.000000000000000000e+00,
1.605101675662781715e+09,0.000000000000000000e+00,
1.605101676710909367e+09,0.000000000000000000e+00,
1.605101677746361494e+09,0.000000000000000000e+00,
1.605101678794325590e+09,0.000000000000000000e+00,
1.605101679830115318e+09,0.000000000000000000e+00,
1.605101680878803968e+09,0.000000000000000000e+00,
1.605101681918584347e+09,0.000000000000000000e+00,
1.605101682971257925e+09,0.000000000000000000e+00,
1.605101684021707535e+09,0.000000000000000000e+00,
1.605101685035434723e+09,0.000000000000000000e+00,
1.605101686081522703e+09,0.000000000000000000e+00,
1.605101687134914637e+09,0.000000000000000000e+00,
1.605101688188314438e+09,0.000000000000000000e+00,
1.605101689240698576e+09,0.000000000000000000e+00,
1.605101690286720991e+09,0.000000000000000000e+00,
1.605101691337795496e+09,0.000000000000000000e+00,
1.605101692390289545e+09,0.000000000000000000e+00,
1.605101693434056282e+09,0.000000000000000000e+00,
1.605101694481302023e+09,0.000000000000000000e+00,
1.605101695514926672e+09,0.000000000000000000e+00,
1.605101696544536114e+09,0.000000000000000000e+00,
1.605101697584310532e+09,0.000000000000000000e+00,
1.605101698627977371e+09,0.000000000000000000e+00,
1.605101699682893753e+09,0.000000000000000000e+00,
1.605101700727526426e+09,0.000000000000000000e+00,
1.605101701783336639e+09,0.000000000000000000e+00,
1.605101702816542387e+09,0.000000000000000000e+00,
1.605101703843742609e+09,0.000000000000000000e+00,
1.605101704888668776e+09,0.000000000000000000e+00,
1.605101705927486658e+09,0.000000000000000000e+00,
1.605101706959362268e+09,0.000000000000000000e+00,
1.605101708012222528e+09,0.000000000000000000e+00,
1.605101709060659647e+09,0.000000000000000000e+00,
1.605101710106781006e+09,0.000000000000000000e+00,
1.605101711164039373e+09,0.000000000000000000e+00,
1.605101712217520714e+09,0.000000000000000000e+00,
1.605101713264956713e+09,0.000000000000000000e+00,
1.605101714317116022e+09,0.000000000000000000e+00,
1.605101715364275694e+09,0.000000000000000000e+00,
1.605101716406729937e+09,0.000000000000000000e+00,
1.605101717453531742e+09,0.000000000000000000e+00,
1.605101718498469591e+09,0.000000000000000000e+00,
1.605101719542886496e+09,0.000000000000000000e+00,
1.605101720589667797e+09,0.000000000000000000e+00,
1.605101721626317501e+09,0.000000000000000000e+00,
1.605101722680149794e+09,0.000000000000000000e+00,
1.605101723720304966e+09,0.000000000000000000e+00,
1.605101724770469904e+09,0.000000000000000000e+00,
1.605101725829990149e+09,0.000000000000000000e+00,
1.605101726870464325e+09,0.000000000000000000e+00,
1.605101727915583372e+09,0.000000000000000000e+00,
1.605101728963031769e+09,0.000000000000000000e+00,
1.605101729995250702e+09,0.000000000000000000e+00,
1.605101731008103132e+09,0.000000000000000000e+00,
1.605101732042388439e+09,0.000000000000000000e+00,
1.605101733087980032e+09,0.000000000000000000e+00,
1.605101734135802269e+09,0.000000000000000000e+00,
1.605101735189495564e+09,0.000000000000000000e+00,
1.605101736235317945e+09,0.000000000000000000e+00,
1.605101737266210318e+09,0.000000000000000000e+00,
1.605101738303113699e+09,0.000000000000000000e+00,
1.605101739347727299e+09,0.000000000000000000e+00,
1.605101740400294542e+09,0.000000000000000000e+00,
1.605101741449441195e+09,0.000000000000000000e+00,
1.605101742503340483e+09,0.000000000000000000e+00,
1.605101743547648907e+09,0.000000000000000000e+00,
1.605101744595732450e+09,0.000000000000000000e+00,
1.605101745613987684e+09,0.000000000000000000e+00,
1.605101746637671947e+09,0.000000000000000000e+00,
1.605101747687263012e+09,0.000000000000000000e+00,
1.605101748729011297e+09,0.000000000000000000e+00,
1.605101749767008305e+09,0.000000000000000000e+00,
1.605101750820180416e+09,0.000000000000000000e+00,
1.605101751855648279e+09,0.000000000000000000e+00,
1.605101752899537802e+09,0.000000000000000000e+00,
1.605101753933027029e+09,0.000000000000000000e+00,
1.605101754956178665e+09,0.000000000000000000e+00,
1.605101756019454002e+09,0.000000000000000000e+00,
1.605101757070255041e+09,0.000000000000000000e+00,
1.605101758114359379e+09,0.000000000000000000e+00,
1.605101759172217131e+09,0.000000000000000000e+00,
1.605101760227234125e+09,0.000000000000000000e+00,
1.605101761246004581e+09,0.000000000000000000e+00,
1.605101762291652918e+09,0.000000000000000000e+00,
1.605101763337261677e+09,0.000000000000000000e+00,
1.605101764382354975e+09,0.000000000000000000e+00,
1.605101765429134369e+09,0.000000000000000000e+00,
1.605101766465217352e+09,0.000000000000000000e+00,
1.605101767510203123e+09,0.000000000000000000e+00,
1.605101768551671505e+09,0.000000000000000000e+00,
1.605101769599714279e+09,0.000000000000000000e+00,
1.605101770650985241e+09,0.000000000000000000e+00,
1.605101771705898285e+09,0.000000000000000000e+00,
1.605101772753871441e+09,0.000000000000000000e+00,
1.605101773804458380e+09,0.000000000000000000e+00,
1.605101774851365089e+09,0.000000000000000000e+00,
1.605101775865019083e+09,0.000000000000000000e+00,
1.605101776907784939e+09,0.000000000000000000e+00,
1.605101777953927755e+09,0.000000000000000000e+00,
1.605101778992699623e+09,0.000000000000000000e+00,
1.605101780031271458e+09,0.000000000000000000e+00,
1.605101781070582867e+09,0.000000000000000000e+00,
1.605101782113188028e+09,0.000000000000000000e+00,
1.605101783168802738e+09,0.000000000000000000e+00,
1.605101784223062515e+09,0.000000000000000000e+00,
1.605101785258260250e+09,0.000000000000000000e+00,
1.605101786306783199e+09,0.000000000000000000e+00,
1.605101787351436615e+09,0.000000000000000000e+00,
1.605101788399850607e+09,0.000000000000000000e+00,
1.605101789442826033e+09,0.000000000000000000e+00,
1.605101790461419106e+09,0.000000000000000000e+00,
1.605101791505381107e+09,0.000000000000000000e+00,
1.605101792542330265e+09,0.000000000000000000e+00,
1.605101793598188877e+09,0.000000000000000000e+00,
1.605101794642337322e+09,0.000000000000000000e+00,
1.605101795687878132e+09,0.000000000000000000e+00,
1.605101796730283737e+09,0.000000000000000000e+00,
1.605101797783267021e+09,0.000000000000000000e+00,
1.605101798830447435e+09,0.000000000000000000e+00,
1.605101799870895386e+09,0.000000000000000000e+00,
1.605101800884726763e+09,0.000000000000000000e+00,
1.605101801924184322e+09,0.000000000000000000e+00,
1.605101802970304012e+09,0.000000000000000000e+00,
1.605101804008455753e+09,0.000000000000000000e+00,
1.605101805052426100e+09,0.000000000000000000e+00,
1.605101806067894220e+09,0.000000000000000000e+00,
1.605101807104785204e+09,0.000000000000000000e+00,
1.605101808157643080e+09,0.000000000000000000e+00,
1.605101809212879181e+09,0.000000000000000000e+00,
1.605101810261141062e+09,0.000000000000000000e+00,
1.605101811303796768e+09,0.000000000000000000e+00,
1.605101812349354744e+09,0.000000000000000000e+00,
1.605101813393931150e+09,0.000000000000000000e+00,
1.605101814433534384e+09,0.000000000000000000e+00,
1.605101815482770920e+09,0.000000000000000000e+00,
1.605101816535749912e+09,0.000000000000000000e+00,
1.605101817585637569e+09,0.000000000000000000e+00,
1.605101818626362324e+09,0.000000000000000000e+00,
1.605101819663968325e+09,0.000000000000000000e+00,
1.605101820709282160e+09,0.000000000000000000e+00,
1.605101821764068604e+09,0.000000000000000000e+00,
1.605101822809528112e+09,0.000000000000000000e+00,
1.605101823843653202e+09,0.000000000000000000e+00,
1.605101824882030487e+09,0.000000000000000000e+00,
1.605101825920517683e+09,0.000000000000000000e+00,
1.605101826966799021e+09,0.000000000000000000e+00,
1.605101828013017178e+09,0.000000000000000000e+00,
1.605101829065033674e+09,0.000000000000000000e+00,
1.605101830114766598e+09,0.000000000000000000e+00,
1.605101831174547434e+09,0.000000000000000000e+00,
1.605101832227891684e+09,0.000000000000000000e+00,
1.605101833257993937e+09,0.000000000000000000e+00,
1.605101834310720205e+09,0.000000000000000000e+00,
1.605101835351299286e+09,0.000000000000000000e+00,
1.605101836385393620e+09,0.000000000000000000e+00,
1.605101837428132534e+09,0.000000000000000000e+00,
1.605101838474816561e+09,0.000000000000000000e+00,
1.605101839518234253e+09,0.000000000000000000e+00,
1.605101840552319765e+09,0.000000000000000000e+00,
1.605101841600044966e+09,0.000000000000000000e+00,
1.605101842643320799e+09,0.000000000000000000e+00,
1.605101843679185629e+09,0.000000000000000000e+00,
1.605101844723304033e+09,0.000000000000000000e+00,
1.605101845777636528e+09,0.000000000000000000e+00,
1.605101846826101780e+09,0.000000000000000000e+00,
1.605101847864555836e+09,0.000000000000000000e+00,
1.605101848902594090e+09,0.000000000000000000e+00,
1.605101849939546824e+09,0.000000000000000000e+00,
1.605101850987101793e+09,0.000000000000000000e+00,
1.605101852033680439e+09,0.000000000000000000e+00,
1.605101853086961269e+09,0.000000000000000000e+00,
1.605101854134217739e+09,0.000000000000000000e+00,
1.605101855188023567e+09,0.000000000000000000e+00,
1.605101856233682871e+09,0.000000000000000000e+00,
1.605101857270060539e+09,0.000000000000000000e+00,
1.605101858309306383e+09,0.000000000000000000e+00,
1.605101859358128548e+09,0.000000000000000000e+00,
1.605101860405469418e+09,0.000000000000000000e+00,
1.605101861453086138e+09,0.000000000000000000e+00,
1.605101862509757042e+09,0.000000000000000000e+00,
1.605101863553740263e+09,0.000000000000000000e+00,
1.605101864599502325e+09,0.000000000000000000e+00,
1.605101865645633459e+09,0.000000000000000000e+00,
1.605101866662590265e+09,0.000000000000000000e+00,
1.605101867706191778e+09,0.000000000000000000e+00,
1.605101868742763758e+09,0.000000000000000000e+00,
1.605101869789911985e+09,0.000000000000000000e+00,
1.605101870831430197e+09,0.000000000000000000e+00,
1.605101871854836226e+09,0.000000000000000000e+00,
1.605101872896334648e+09,0.000000000000000000e+00,
1.605101873938119888e+09,0.000000000000000000e+00,
1.605101874981469870e+09,0.000000000000000000e+00,
1.605101876024654865e+09,0.000000000000000000e+00,
1.605101877064203262e+09,0.000000000000000000e+00,
1.605101878100703001e+09,0.000000000000000000e+00,
1.605101879158068419e+09,0.000000000000000000e+00,
1.605101880211415768e+09,0.000000000000000000e+00,
1.605101881253043890e+09,0.000000000000000000e+00,
1.605101882299213648e+09,0.000000000000000000e+00,
1.605101883341017008e+09,0.000000000000000000e+00,
1.605101884386372805e+09,0.000000000000000000e+00,
1.605101885430892944e+09,0.000000000000000000e+00,
1.605101886475271702e+09,0.000000000000000000e+00,
1.605101887522634745e+09,0.000000000000000000e+00,
1.605101888565541267e+09,0.000000000000000000e+00,
1.605101889609908581e+09,0.000000000000000000e+00,
1.605101890655943632e+09,0.000000000000000000e+00,
1.605101891701025009e+09,0.000000000000000000e+00,
1.605101892734737635e+09,0.000000000000000000e+00,
1.605101893770317554e+09,0.000000000000000000e+00,
1.605101894820142031e+09,0.000000000000000000e+00,
1.605101895856120825e+09,0.000000000000000000e+00,
1.605101896869507074e+09,0.000000000000000000e+00,
1.605101897915172815e+09,0.000000000000000000e+00,
1.605101898963931084e+09,0.000000000000000000e+00,
1.605101900018577814e+09,0.000000000000000000e+00,
1.605101901063488960e+09,0.000000000000000000e+00,
1.605101902109096766e+09,0.000000000000000000e+00,
1.605101903149270535e+09,0.000000000000000000e+00,
1.605101904188768148e+09,0.000000000000000000e+00,
1.605101905202286959e+09,0.000000000000000000e+00,
1.605101906256237984e+09,0.000000000000000000e+00,
1.605101907273521185e+09,0.000000000000000000e+00,
1.605101908297261238e+09,0.000000000000000000e+00,
1.605101909342130661e+09,0.000000000000000000e+00,
1.605101910387475252e+09,0.000000000000000000e+00,
1.605101911432241440e+09,0.000000000000000000e+00,
1.605101912447108746e+09,0.000000000000000000e+00,
1.605101913495313644e+09,0.000000000000000000e+00,
1.605101914539080858e+09,0.000000000000000000e+00,
1.605101915583286047e+09,0.000000000000000000e+00,
1.605101916618661404e+09,0.000000000000000000e+00,
1.605101917673978329e+09,0.000000000000000000e+00,
1.605101918715020895e+09,0.000000000000000000e+00,
1.605101919761020422e+09,0.000000000000000000e+00,
1.605101920801195621e+09,0.000000000000000000e+00,
1.605101921836182594e+09,0.000000000000000000e+00,
1.605101922884288549e+09,0.000000000000000000e+00,
1.605101923933231354e+09,0.000000000000000000e+00,
1.605101924985594273e+09,0.000000000000000000e+00,
1.605101926024859667e+09,0.000000000000000000e+00,
1.605101927072438478e+09,0.000000000000000000e+00,
1.605101928119589806e+09,0.000000000000000000e+00,
1.605101929134462118e+09,0.000000000000000000e+00,
1.605101930186260462e+09,0.000000000000000000e+00,
1.605101931229596615e+09,0.000000000000000000e+00,
1.605101932266334534e+09,0.000000000000000000e+00,
1.605101933320114613e+09,0.000000000000000000e+00,
1.605101934366701365e+09,0.000000000000000000e+00,
1.605101935412315845e+09,0.000000000000000000e+00,
1.605101936456998587e+09,0.000000000000000000e+00,
1.605101937493355036e+09,0.000000000000000000e+00,
1.605101938522517681e+09,0.000000000000000000e+00,
1.605101939571436405e+09,0.000000000000000000e+00,
1.605101940612316608e+09,0.000000000000000000e+00,
1.605101941659854889e+09,0.000000000000000000e+00,
1.605101942707418919e+09,0.000000000000000000e+00,
1.605101943731782436e+09,0.000000000000000000e+00,
1.605101944777291059e+09,0.000000000000000000e+00,
1.605101945820681572e+09,0.000000000000000000e+00,
1.605101946856325388e+09,0.000000000000000000e+00,
1.605101947906544447e+09,0.000000000000000000e+00,
1.605101948955326319e+09,0.000000000000000000e+00,
1.605101950002178907e+09,0.000000000000000000e+00,
1.605101951042087317e+09,0.000000000000000000e+00,
1.605101952078663349e+09,0.000000000000000000e+00,
1.605101953133882046e+09,0.000000000000000000e+00,
1.605101954187686682e+09,0.000000000000000000e+00,
1.605101955227728605e+09,0.000000000000000000e+00,
1.605101956266138792e+09,0.000000000000000000e+00,
1.605101957297111511e+09,0.000000000000000000e+00,
1.605101958344239712e+09,0.000000000000000000e+00,
1.605101959389222383e+09,0.000000000000000000e+00,
1.605101960426342964e+09,0.000000000000000000e+00,
1.605101961475883961e+09,0.000000000000000000e+00,
1.605101962519199371e+09,0.000000000000000000e+00,
1.605101963563042402e+09,0.000000000000000000e+00,
1.605101964614784956e+09,0.000000000000000000e+00,
1.605101965662648678e+09,0.000000000000000000e+00,
1.605101966696289539e+09,0.000000000000000000e+00,
1.605101967732805014e+09,0.000000000000000000e+00,
1.605101968779788017e+09,0.000000000000000000e+00,
1.605101969826295614e+09,0.000000000000000000e+00,
1.605101970871888161e+09,0.000000000000000000e+00,
1.605101971919731140e+09,0.000000000000000000e+00,
1.605101972963304281e+09,0.000000000000000000e+00,
1.605101974008840084e+09,0.000000000000000000e+00,
1.605101975053092241e+09,0.000000000000000000e+00,
1.605101976102692842e+09,0.000000000000000000e+00,
1.605101977147354126e+09,0.000000000000000000e+00,
1.605101978203824997e+09,0.000000000000000000e+00,
1.605101979244071484e+09,0.000000000000000000e+00,
1.605101980282913208e+09,0.000000000000000000e+00,
1.605101981323964357e+09,0.000000000000000000e+00,
1.605101982378793478e+09,0.000000000000000000e+00,
1.605101983439214706e+09,0.000000000000000000e+00,
1.605101984480397463e+09,0.000000000000000000e+00,
1.605101985527174234e+09,0.000000000000000000e+00,
1.605101986582120180e+09,0.000000000000000000e+00,
1.605101987614597082e+09,0.000000000000000000e+00,
1.605101988646340847e+09,0.000000000000000000e+00,
1.605101989697340727e+09,0.000000000000000000e+00,
1.605101990736551762e+09,0.000000000000000000e+00,
1.605101991749923468e+09,0.000000000000000000e+00,
1.605101992803208113e+09,0.000000000000000000e+00,
1.605101993842630625e+09,0.000000000000000000e+00,
1.605101994889397860e+09,0.000000000000000000e+00,
1.605101995919197798e+09,0.000000000000000000e+00,
1.605101996973066807e+09,0.000000000000000000e+00,
1.605101998012673855e+09,0.000000000000000000e+00,
1.605101999049111366e+09,0.000000000000000000e+00,
1.605102000101004124e+09,0.000000000000000000e+00,
1.605102001160456419e+09,0.000000000000000000e+00,
1.605102002216089964e+09,0.000000000000000000e+00,
1.605102003257972956e+09,0.000000000000000000e+00,
1.605102004313734293e+09,0.000000000000000000e+00,
1.605102005359359264e+09,0.000000000000000000e+00,
1.605102006398408175e+09,0.000000000000000000e+00,
1.605102007436488152e+09,0.000000000000000000e+00,
1.605102008475616932e+09,0.000000000000000000e+00,
1.605102009519675970e+09,0.000000000000000000e+00,
1.605102010568710327e+09,0.000000000000000000e+00,
1.605102011607180357e+09,0.000000000000000000e+00,
1.605102012643250704e+09,0.000000000000000000e+00,
1.605102013685354948e+09,0.000000000000000000e+00,
1.605102014732437134e+09,0.000000000000000000e+00,
1.605102015779068232e+09,0.000000000000000000e+00,
1.605102016830175400e+09,0.000000000000000000e+00,
1.605102017869560719e+09,0.000000000000000000e+00,
1.605102018918711662e+09,0.000000000000000000e+00,
1.605102019970184565e+09,0.000000000000000000e+00,
1.605102020985064030e+09,0.000000000000000000e+00,
1.605102022028723240e+09,0.000000000000000000e+00,
1.605102023076607704e+09,0.000000000000000000e+00,
1.605102024112792015e+09,0.000000000000000000e+00,
1.605102025168346405e+09,0.000000000000000000e+00,
1.605102026213938236e+09,0.000000000000000000e+00,
1.605102027259312153e+09,0.000000000000000000e+00,
1.605102028305263519e+09,0.000000000000000000e+00,
1.605102029349334478e+09,0.000000000000000000e+00,
1.605102030394482374e+09,0.000000000000000000e+00,
1.605102031438877583e+09,0.000000000000000000e+00,
1.605102032470421314e+09,0.000000000000000000e+00,
1.605102033504285336e+09,0.000000000000000000e+00,
1.605102034535793781e+09,0.000000000000000000e+00,
1.605102035582241058e+09,0.000000000000000000e+00,
1.605102036628711700e+09,0.000000000000000000e+00,
1.605102037668952227e+09,0.000000000000000000e+00,
1.605102038711106062e+09,0.000000000000000000e+00,
1.605102039757511139e+09,0.000000000000000000e+00,
1.605102040805664301e+09,0.000000000000000000e+00,
1.605102041839157104e+09,0.000000000000000000e+00,
1.605102042878345013e+09,0.000000000000000000e+00,
1.605102043925472975e+09,0.000000000000000000e+00,
1.605102044972212076e+09,0.000000000000000000e+00,
1.605102046018094063e+09,0.000000000000000000e+00,
1.605102047061987162e+09,0.000000000000000000e+00,
1.605102048100657463e+09,0.000000000000000000e+00,
1.605102049115917921e+09,0.000000000000000000e+00,
1.605102050156192780e+09,0.000000000000000000e+00,
1.605102051211633921e+09,0.000000000000000000e+00,
1.605102052248522043e+09,0.000000000000000000e+00,
1.605102053286027670e+09,0.000000000000000000e+00,
1.605102054314053059e+09,0.000000000000000000e+00,
1.605102055359409332e+09,0.000000000000000000e+00,
1.605102056406070709e+09,0.000000000000000000e+00,
1.605102057458374262e+09,0.000000000000000000e+00,
1.605102058493279219e+09,0.000000000000000000e+00,
1.605102059547065020e+09,0.000000000000000000e+00,
1.605102060579809427e+09,0.000000000000000000e+00,
1.605102061623556137e+09,0.000000000000000000e+00,
1.605102062644838095e+09,0.000000000000000000e+00,
1.605102063683895826e+09,0.000000000000000000e+00,
1.605102064697985649e+09,0.000000000000000000e+00,
1.605102065733380318e+09,0.000000000000000000e+00,
1.605102066783265114e+09,0.000000000000000000e+00,
1.605102067819726229e+09,0.000000000000000000e+00,
1.605102068864930391e+09,0.000000000000000000e+00,
1.605102069911440372e+09,0.000000000000000000e+00,
1.605102070955334187e+09,0.000000000000000000e+00,
1.605102071999976635e+09,0.000000000000000000e+00,
1.605102073048116207e+09,0.000000000000000000e+00,
1.605102074093861341e+09,0.000000000000000000e+00,
1.605102075144566059e+09,0.000000000000000000e+00,
1.605102076199231386e+09,0.000000000000000000e+00,
1.605102077242534161e+09,0.000000000000000000e+00,
1.605102078295780182e+09,0.000000000000000000e+00,
1.605102079313447952e+09,0.000000000000000000e+00,
1.605102080358312607e+09,0.000000000000000000e+00,
1.605102081402492046e+09,0.000000000000000000e+00,
1.605102082442803621e+09,0.000000000000000000e+00,
1.605102083493193626e+09,0.000000000000000000e+00,
1.605102084521033525e+09,0.000000000000000000e+00,
1.605102085548943520e+09,0.000000000000000000e+00,
1.605102086593665361e+09,0.000000000000000000e+00,
1.605102087624247074e+09,0.000000000000000000e+00,
1.605102088666913748e+09,0.000000000000000000e+00,
1.605102089718984604e+09,0.000000000000000000e+00,
1.605102090759913445e+09,0.000000000000000000e+00,
1.605102091803634644e+09,0.000000000000000000e+00,
1.605102092831171513e+09,0.000000000000000000e+00,
1.605102093884772778e+09,0.000000000000000000e+00,
1.605102094929340601e+09,0.000000000000000000e+00,
1.605102095982490063e+09,0.000000000000000000e+00,
1.605102097033126354e+09,0.000000000000000000e+00,
1.605102098078392506e+09,0.000000000000000000e+00,
1.605102099118387938e+09,0.000000000000000000e+00,
1.605102100175445557e+09,0.000000000000000000e+00,
1.605102101231079102e+09,0.000000000000000000e+00,
1.605102102266131163e+09,0.000000000000000000e+00,
1.605102103313156843e+09,0.000000000000000000e+00,
1.605102104351166964e+09,0.000000000000000000e+00,
1.605102105396195412e+09,0.000000000000000000e+00,
1.605102106434849024e+09,0.000000000000000000e+00,
1.605102107481908321e+09,0.000000000000000000e+00,
1.605102108520833015e+09,0.000000000000000000e+00,
1.605102109565491199e+09,0.000000000000000000e+00,
1.605102110611711740e+09,0.000000000000000000e+00,
1.605102111664842844e+09,0.000000000000000000e+00,
1.605102112715812206e+09,0.000000000000000000e+00,
1.605102113741793633e+09,0.000000000000000000e+00,
1.605102114777235746e+09,0.000000000000000000e+00,
1.605102115815678358e+09,0.000000000000000000e+00,
1.605102116864321232e+09,0.000000000000000000e+00,
1.605102117912730694e+09,0.000000000000000000e+00,
1.605102118965948820e+09,0.000000000000000000e+00,
1.605102120015813828e+09,0.000000000000000000e+00,
1.605102121064457178e+09,0.000000000000000000e+00,
1.605102122113289118e+09,0.000000000000000000e+00,
1.605102123169115067e+09,0.000000000000000000e+00,
1.605102124219753742e+09,0.000000000000000000e+00,
1.605102125260264397e+09,0.000000000000000000e+00,
1.605102126282365084e+09,0.000000000000000000e+00,
1.605102127327172041e+09,0.000000000000000000e+00,
1.605102128371253014e+09,0.000000000000000000e+00,
1.605102129418995619e+09,0.000000000000000000e+00,
1.605102130461847782e+09,0.000000000000000000e+00,
1.605102131511049986e+09,0.000000000000000000e+00,
