1.605101548332989693e+09,3.000000000000000000e+03,
1.605101549379518509e+09,3.000000000000000000e+03,
1.605101550425724745e+09,3.000000000000000000e+03,
1.605101551464573860e+09,3.000000000000000000e+03,
1.605101552512712002e+09,3.000000000000000000e+03,
1.605101553558990240e+09,3.000000000000000000e+03,
1.605101554619844913e+09,3.000000000000000000e+03,
1.605101555658947229e+09,3.000000000000000000e+03,
1.605101556708871841e+09,3.000000000000000000e+03,
1.605101557750125647e+09,3.000000000000000000e+03,
1.605101558782133818e+09,3.000000000000000000e+03,
1.605101559812447309e+09,3.000000000000000000e+03,
1.605101560849031210e+09,3.000000000000000000e+03,
1.605101561899874210e+09,3.000000000000000000e+03,
1.605101562938586473e+09,3.000000000000000000e+03,
1.605101563983512878e+09,3.000000000000000000e+03,
1.605101565021265268e+09,3.000000000000000000e+03,
1.605101566081676722e+09,3.000000000000000000e+03,
1.605101567123226166e+09,3.000000000000000000e+03,
1.605101568174075365e+09,3.000000000000000000e+03,
1.605101569228161812e+09,3.000000000000000000e+03,
1.605101570273977995e+09,3.000000000000000000e+03,
1.605101571310760498e+09,3.000000000000000000e+03,
1.605101572375858068e+09,3.000000000000000000e+03,
1.605101573418006897e+09,3.000000000000000000e+03,
1.605101574443796158e+09,3.000000000000000000e+03,
1.605101575483131647e+09,3.000000000000000000e+03,
1.605101576524558067e+09,3.000000000000000000e+03,
1.605101577550456047e+09,3.000000000000000000e+03,
1.605101578594166517e+09,3.000000000000000000e+03,
1.605101579639591694e+09,3.000000000000000000e+03,
1.605101580684683084e+09,3.000000000000000000e+03,
1.605101581724826097e+09,3.000000000000000000e+03,
1.605101582767351866e+09,3.000000000000000000e+03,
1.605101583808916569e+09,3.000000000000000000e+03,
1.605101584848227024e+09,3.000000000000000000e+03,
1.605101585891218185e+09,3.000000000000000000e+03,
1.605101586943380117e+09,3.000000000000000000e+03,
1.605101587976911783e+09,3.000000000000000000e+03,
1.605101589006899118e+09,3.000000000000000000e+03,
1.605101590047264338e+09,3.000000000000000000e+03,
1.605101591093687057e+09,3.000000000000000000e+03,
1.605101592149458408e+09,3.000000000000000000e+03,
1.605101593200877666e+09,3.000000000000000000e+03,
1.605101594238641262e+09,3.000000000000000000e+03,
1.605101595259734869e+09,3.000000000000000000e+03,
1.605101596301050663e+09,3.000000000000000000e+03,
1.605101597349730015e+09,3.000000000000000000e+03,
1.605101598405990601e+09,3.000000000000000000e+03,
1.605101599445468664e+09,3.000000000000000000e+03,
1.605101600494834185e+09,3.000000000000000000e+03,
1.605101601530714035e+09,3.000000000000000000e+03,
1.605101602581248283e+09,3.000000000000000000e+03,
1.605101603627134562e+09,3.000000000000000000e+03,
1.605101604671092510e+09,3.000000000000000000e+03,
1.605101605720406771e+09,3.000000000000000000e+03,
1.605101606756299973e+09,3.000000000000000000e+03,
1.605101607798066139e+09,3.000000000000000000e+03,
1.605101608846157789e+09,3.000000000000000000e+03,
1.605101609896198034e+09,3.000000000000000000e+03,
1.605101610939144611e+09,3.000000000000000000e+03,
1.605101611987451077e+09,3.000000000000000000e+03,
1.605101613016514301e+09,3.000000000000000000e+03,
1.605101614048352718e+09,3.000000000000000000e+03,
1.605101615092736244e+09,3.000000000000000000e+03,
1.605101616145145178e+09,3.000000000000000000e+03,
1.605101617188472986e+09,3.000000000000000000e+03,
1.605101618229271650e+09,3.000000000000000000e+03,
1.605101619257933617e+09,3.000000000000000000e+03,
1.605101620295174837e+09,3.000000000000000000e+03,
1.605101621340151548e+09,3.000000000000000000e+03,
1.605101622381133795e+09,3.000000000000000000e+03,
1.605101623430137396e+09,3.000000000000000000e+03,
1.605101624479810476e+09,3.000000000000000000e+03,
1.605101625530956268e+09,3.000000000000000000e+03,
1.605101626582797289e+09,3.000000000000000000e+03,
1.605101627624019146e+09,3.000000000000000000e+03,
1.605101628675790310e+09,3.000000000000000000e+03,
1.605101629708759785e+09,3.000000000000000000e+03,
1.605101630738615036e+09,3.000000000000000000e+03,
1.605101631778822660e+09,3.000000000000000000e+03,
1.605101632823915720e+09,3.000000000000000000e+03,
1.605101633863314390e+09,3.000000000000000000e+03,
1.605101634908255577e+09,3.000000000000000000e+03,
1.605101635954879045e+09,3.000000000000000000e+03,
1.605101637001240730e+09,3.000000000000000000e+03,
1.605101638048052311e+09,3.000000000000000000e+03,
1.605101639095024824e+09,3.000000000000000000e+03,
1.605101640148152828e+09,3.000000000000000000e+03,
1.605101641191393137e+09,3.000000000000000000e+03,
1.605101642237052917e+09,3.000000000000000000e+03,
1.605101643278759480e+09,3.000000000000000000e+03,
1.605101644325731277e+09,3.000000000000000000e+03,
1.605101645373076677e+09,3.000000000000000000e+03,
1.605101646407410622e+09,3.000000000000000000e+03,
1.605101647441767693e+09,3.000000000000000000e+03,
1.605101648490745544e+09,3.000000000000000000e+03,
1.605101649528360128e+09,3.000000000000000000e+03,
1.605101650569114208e+09,3.000000000000000000e+03,
1.605101651617970228e+09,3.000000000000000000e+03,
1.605101652647758245e+09,3.000000000000000000e+03,
1.605101653690842867e+09,3.000000000000000000e+03,
1.605101654739584923e+09,3.000000000000000000e+03,
1.605101655783293486e+09,3.000000000000000000e+03,
1.605101656833784342e+09,3.000000000000000000e+03,
1.605101657885520220e+09,3.000000000000000000e+03,
1.605101658930225611e+09,3.000000000000000000e+03,
1.605101659965898514e+09,3.000000000000000000e+03,
1.605101661003159761e+09,3.000000000000000000e+03,
1.605101662051996708e+09,3.000000000000000000e+03,
1.605101663104120016e+09,3.000000000000000000e+03,
1.605101664164271355e+09,3.000000000000000000e+03,
1.605101665219807386e+09,3.000000000000000000e+03,
1.605101666259679556e+09,3.000000000000000000e+03,
1.605101667301606655e+09,3.000000000000000000e+03,
1.605101668340843678e+09,3.000000000000000000e+03,
1.605101669386285305e+09,3.000000000000000000e+03,
1.605101670425548553e+09,3.000000000000000000e+03,
1.605101671468803883e+09,3.000000000000000000e+03,
1.605101672516829252e+09,3.000000000000000000e+03,
1.605101673569631577e+09,3.000000000000000000e+03,
1.605101674610932589e+09,3.000000000000000000e+03,
1.605101675649027109e+09,3.000000000000000000e+03,
1.605101676694504023e+09,3.000000000000000000e+03,
1.605101677739502668e+09,3.000000000000000000e+03,
1.605101678783311844e+09,3.000000000000000000e+03,
1.605101679823815823e+09,3.000000000000000000e+03,
1.605101680861499310e+09,3.000000000000000000e+03,
1.605101681909244776e+09,3.000000000000000000e+03,
1.605101682953970909e+09,3.000000000000000000e+03,
1.605101684002511501e+09,3.000000000000000000e+03,
1.605101685031501770e+09,3.000000000000000000e+03,
1.605101686066561937e+09,3.000000000000000000e+03,
1.605101687111696959e+09,3.000000000000000000e+03,
1.605101688170349121e+09,3.000000000000000000e+03,
1.605101689225189924e+09,3.000000000000000000e+03,
1.605101690271851540e+09,3.000000000000000000e+03,
1.605101691319839478e+09,3.000000000000000000e+03,
1.605101692374229431e+09,3.000000000000000000e+03,
1.605101693418924093e+09,3.000000000000000000e+03,
1.605101694466525078e+09,3.000000000000000000e+03,
1.605101695508012295e+09,3.000000000000000000e+03,
1.605101696538650274e+09,3.000000000000000000e+03,
1.605101697573948383e+09,3.000000000000000000e+03,
1.605101698621117115e+09,3.000000000000000000e+03,
1.605101699663736343e+09,3.000000000000000000e+03,
1.605101700718164444e+09,3.000000000000000000e+03,
1.605101701762158632e+09,3.000000000000000000e+03,
1.605101702807467699e+09,3.000000000000000000e+03,
1.605101703837430000e+09,3.000000000000000000e+03,
1.605101704873963833e+09,3.000000000000000000e+03,
1.605101705918452740e+09,3.000000000000000000e+03,
1.605101706952353954e+09,3.000000000000000000e+03,
1.605101707994670153e+09,3.000000000000000000e+03,
1.605101709043124676e+09,3.000000000000000000e+03,
1.605101710091855526e+09,3.000000000000000000e+03,
1.605101711146491289e+09,3.000000000000000000e+03,
1.605101712198092222e+09,3.000000000000000000e+03,
1.605101713254940987e+09,3.000000000000000000e+03,
1.605101714299568176e+09,3.000000000000000000e+03,
1.605101715348272562e+09,3.000000000000000000e+03,
1.605101716395332813e+09,3.000000000000000000e+03,
1.605101717436213255e+09,3.000000000000000000e+03,
1.605101718488992214e+09,3.000000000000000000e+03,
1.605101719527614832e+09,3.000000000000000000e+03,
1.605101720574406147e+09,3.000000000000000000e+03,
1.605101721615148067e+09,3.000000000000000000e+03,
1.605101722662465811e+09,3.000000000000000000e+03,
1.605101723713101625e+09,3.000000000000000000e+03,
1.605101724759650230e+09,3.000000000000000000e+03,
1.605101725806255341e+09,3.000000000000000000e+03,
1.605101726860447407e+09,3.000000000000000000e+03,
1.605101727908804178e+09,3.000000000000000000e+03,
1.605101728944948435e+09,3.000000000000000000e+03,
1.605101729989619017e+09,3.000000000000000000e+03,
1.605101731004051685e+09,3.000000000000000000e+03,
1.605101732033352137e+09,3.000000000000000000e+03,
1.605101733072782278e+09,3.000000000000000000e+03,
1.605101734119557619e+09,3.000000000000000000e+03,
1.605101735171763897e+09,3.000000000000000000e+03,
1.605101736220221519e+09,3.000000000000000000e+03,
1.605101737259344339e+09,3.000000000000000000e+03,
1.605101738295466185e+09,3.000000000000000000e+03,
1.605101739332013607e+09,3.000000000000000000e+03,
1.605101740381122589e+09,3.000000000000000000e+03,
1.605101741431536436e+09,3.000000000000000000e+03,
1.605101742487340689e+09,3.000000000000000000e+03,
1.605101743532696009e+09,3.000000000000000000e+03,
1.605101744579884291e+09,3.000000000000000000e+03,
1.605101745608781576e+09,3.000000000000000000e+03,
1.605101746632599115e+09,3.000000000000000000e+03,
1.605101747671653748e+09,3.000000000000000000e+03,
1.605101748721921682e+09,3.000000000000000000e+03,
1.605101749760411978e+09,3.000000000000000000e+03,
1.605101750802106380e+09,3.000000000000000000e+03,
1.605101751848472118e+09,3.000000000000000000e+03,
1.605101752884214878e+09,3.000000000000000000e+03,
1.605101753926954031e+09,3.000000000000000000e+03,
1.605101754948873997e+09,3.000000000000000000e+03,
1.605101755997024059e+09,3.000000000000000000e+03,
1.605101757052576542e+09,3.000000000000000000e+03,
1.605101758099446535e+09,3.000000000000000000e+03,
1.605101759154441118e+09,3.000000000000000000e+03,
1.605101760212760687e+09,3.000000000000000000e+03,
1.605101761241419554e+09,3.000000000000000000e+03,
1.605101762276766777e+09,3.000000000000000000e+03,
1.605101763322031260e+09,3.000000000000000000e+03,
1.605101764367119074e+09,3.000000000000000000e+03,
1.605101765414141655e+09,3.000000000000000000e+03,
1.605101766458222628e+09,3.000000000000000000e+03,
1.605101767494612694e+09,3.000000000000000000e+03,
1.605101768538779736e+09,3.000000000000000000e+03,
1.605101769589998484e+09,3.000000000000000000e+03,
1.605101770635791540e+09,3.000000000000000000e+03,
1.605101771685562372e+09,3.000000000000000000e+03,
1.605101772738969088e+09,3.000000000000000000e+03,
1.605101773791224241e+09,3.000000000000000000e+03,
1.605101774838900328e+09,3.000000000000000000e+03,
1.605101775860906601e+09,3.000000000000000000e+03,
1.605101776899235487e+09,3.000000000000000000e+03,
1.605101777943783283e+09,3.000000000000000000e+03,
1.605101778984467983e+09,3.000000000000000000e+03,
1.605101780023127794e+09,3.000000000000000000e+03,
1.605101781059922218e+09,3.000000000000000000e+03,
1.605101782098130226e+09,3.000000000000000000e+03,
1.605101783151494503e+09,3.000000000000000000e+03,
1.605101784203111649e+09,3.000000000000000000e+03,
1.605101785246912956e+09,3.000000000000000000e+03,
1.605101786288762331e+09,3.000000000000000000e+03,
1.605101787336475849e+09,3.000000000000000000e+03,
1.605101788384875536e+09,3.000000000000000000e+03,
1.605101789429756880e+09,3.000000000000000000e+03,
1.605101790456705332e+09,3.000000000000000000e+03,
1.605101791490561008e+09,3.000000000000000000e+03,
1.605101792530744791e+09,3.000000000000000000e+03,
1.605101793576829195e+09,3.000000000000000000e+03,
1.605101794632918835e+09,3.000000000000000000e+03,
1.605101795672411680e+09,3.000000000000000000e+03,
1.605101796722585678e+09,3.000000000000000000e+03,
1.605101797766206741e+09,3.000000000000000000e+03,
1.605101798816082239e+09,3.000000000000000000e+03,
1.605101799863503456e+09,3.000000000000000000e+03,
1.605101800880706310e+09,3.000000000000000000e+03,
1.605101801917886734e+09,3.000000000000000000e+03,
1.605101802955017805e+09,3.000000000000000000e+03,
1.605101804000097990e+09,3.000000000000000000e+03,
1.605101805037711382e+09,3.000000000000000000e+03,
1.605101806063419104e+09,3.000000000000000000e+03,
1.605101807096811295e+09,3.000000000000000000e+03,
1.605101808139901161e+09,3.000000000000000000e+03,
1.605101809193567991e+09,3.000000000000000000e+03,
1.605101810246042013e+09,3.000000000000000000e+03,
1.605101811295512438e+09,3.000000000000000000e+03,
1.605101812334175348e+09,3.000000000000000000e+03,
1.605101813378716469e+09,3.000000000000000000e+03,
1.605101814422406197e+09,3.000000000000000000e+03,
1.605101815464116812e+09,3.000000000000000000e+03,
1.605101816522949696e+09,3.000000000000000000e+03,
1.605101817564955473e+09,3.000000000000000000e+03,
1.605101818616991043e+09,3.000000000000000000e+03,
1.605101819656289577e+09,3.000000000000000000e+03,
1.605101820693827868e+09,3.000000000000000000e+03,
1.605101821746011972e+09,3.000000000000000000e+03,
1.605101822794471979e+09,3.000000000000000000e+03,
1.605101823834003448e+09,3.000000000000000000e+03,
1.605101824873063564e+09,3.000000000000000000e+03,
1.605101825912732601e+09,3.000000000000000000e+03,
1.605101826950463295e+09,3.000000000000000000e+03,
1.605101827997717619e+09,3.000000000000000000e+03,
1.605101829044495583e+09,3.000000000000000000e+03,
1.605101830096482515e+09,3.000000000000000000e+03,
1.605101831156801462e+09,3.000000000000000000e+03,
1.605101832210138083e+09,3.000000000000000000e+03,
1.605101833251919270e+09,3.000000000000000000e+03,
1.605101834293781996e+09,3.000000000000000000e+03,
1.605101835340658665e+09,3.000000000000000000e+03,
1.605101836380001068e+09,3.000000000000000000e+03,
1.605101837413092613e+09,3.000000000000000000e+03,
1.605101838459791899e+09,3.000000000000000000e+03,
1.605101839503440142e+09,3.000000000000000000e+03,
1.605101840545193672e+09,3.000000000000000000e+03,
1.605101841586084366e+09,3.000000000000000000e+03,
1.605101842634861231e+09,3.000000000000000000e+03,
1.605101843672386885e+09,3.000000000000000000e+03,
1.605101844712794781e+09,3.000000000000000000e+03,
1.605101845760499716e+09,3.000000000000000000e+03,
1.605101846807147980e+09,3.000000000000000000e+03,
1.605101847858607531e+09,3.000000000000000000e+03,
1.605101848892990351e+09,3.000000000000000000e+03,
1.605101849927753210e+09,3.000000000000000000e+03,
1.605101850971008778e+09,3.000000000000000000e+03,
1.605101852018327236e+09,3.000000000000000000e+03,
1.605101853069268465e+09,3.000000000000000000e+03,
1.605101854115550995e+09,3.000000000000000000e+03,
1.605101855169902802e+09,3.000000000000000000e+03,
1.605101856218510389e+09,3.000000000000000000e+03,
1.605101857263689041e+09,3.000000000000000000e+03,
1.605101858300435305e+09,3.000000000000000000e+03,
1.605101859340255737e+09,3.000000000000000000e+03,
1.605101860386820555e+09,3.000000000000000000e+03,
1.605101861435712099e+09,3.000000000000000000e+03,
1.605101862490591526e+09,3.000000000000000000e+03,
1.605101863539016724e+09,3.000000000000000000e+03,
1.605101864585705519e+09,3.000000000000000000e+03,
1.605101865630549669e+09,3.000000000000000000e+03,
1.605101866657622099e+09,3.000000000000000000e+03,
1.605101867698127508e+09,3.000000000000000000e+03,
1.605101868735735893e+09,3.000000000000000000e+03,
1.605101869773357153e+09,3.000000000000000000e+03,
1.605101870823051929e+09,3.000000000000000000e+03,
1.605101871849732399e+09,3.000000000000000000e+03,
1.605101872881339073e+09,3.000000000000000000e+03,
1.605101873925046444e+09,3.000000000000000000e+03,
1.605101874972932100e+09,3.000000000000000000e+03,
1.605101876013055563e+09,3.000000000000000000e+03,
1.605101877056032181e+09,3.000000000000000000e+03,
1.605101878089534760e+09,3.000000000000000000e+03,
1.605101879139754295e+09,3.000000000000000000e+03,
1.605101880193174362e+09,3.000000000000000000e+03,
1.605101881244342566e+09,3.000000000000000000e+03,
1.605101882284218550e+09,3.000000000000000000e+03,
1.605101883332266331e+09,3.000000000000000000e+03,
1.605101884370263577e+09,3.000000000000000000e+03,
1.605101885415955305e+09,3.000000000000000000e+03,
1.605101886460052252e+09,3.000000000000000000e+03,
1.605101887505074024e+09,3.000000000000000000e+03,
1.605101888554167509e+09,3.000000000000000000e+03,
1.605101889601193428e+09,3.000000000000000000e+03,
1.605101890643623114e+09,3.000000000000000000e+03,
1.605101891690392256e+09,3.000000000000000000e+03,
1.605101892728004932e+09,3.000000000000000000e+03,
1.605101893763215780e+09,3.000000000000000000e+03,
1.605101894802719593e+09,3.000000000000000000e+03,
1.605101895848399878e+09,3.000000000000000000e+03,
1.605101896865383148e+09,3.000000000000000000e+03,
1.605101897908259630e+09,3.000000000000000000e+03,
1.605101898946212530e+09,3.000000000000000000e+03,
1.605101900000459433e+09,3.000000000000000000e+03,
1.605101901048523426e+09,3.000000000000000000e+03,
1.605101902093291998e+09,3.000000000000000000e+03,
1.605101903137587547e+09,3.000000000000000000e+03,
1.605101904181645393e+09,3.000000000000000000e+03,
1.605101905197660208e+09,3.000000000000000000e+03,
1.605101906238534927e+09,3.000000000000000000e+03,
1.605101907269149065e+09,3.000000000000000000e+03,
1.605101908291785002e+09,3.000000000000000000e+03,
1.605101909327099323e+09,3.000000000000000000e+03,
1.605101910372257948e+09,3.000000000000000000e+03,
1.605101911417359591e+09,3.000000000000000000e+03,
1.605101912442880869e+09,3.000000000000000000e+03,
1.605101913477747202e+09,3.000000000000000000e+03,
1.605101914526287317e+09,3.000000000000000000e+03,
1.605101915568290710e+09,3.000000000000000000e+03,
1.605101916610287666e+09,3.000000000000000000e+03,
1.605101917657229662e+09,3.000000000000000000e+03,
1.605101918707312107e+09,3.000000000000000000e+03,
1.605101919746006250e+09,3.000000000000000000e+03,
1.605101920793461800e+09,3.000000000000000000e+03,
1.605101921825072050e+09,3.000000000000000000e+03,
1.605101922866833925e+09,3.000000000000000000e+03,
1.605101923918409824e+09,3.000000000000000000e+03,
1.605101924968099117e+09,3.000000000000000000e+03,
1.605101926015499115e+09,3.000000000000000000e+03,
1.605101927054986477e+09,3.000000000000000000e+03,
1.605101928103968620e+09,3.000000000000000000e+03,
1.605101929129425049e+09,3.000000000000000000e+03,
1.605101930168556213e+09,3.000000000000000000e+03,
1.605101931222850800e+09,3.000000000000000000e+03,
1.605101932260205030e+09,3.000000000000000000e+03,
1.605101933302648544e+09,3.000000000000000000e+03,
1.605101934351121187e+09,3.000000000000000000e+03,
1.605101935397271633e+09,3.000000000000000000e+03,
1.605101936441884518e+09,3.000000000000000000e+03,
1.605101937481502056e+09,3.000000000000000000e+03,
1.605101938516184330e+09,3.000000000000000000e+03,
1.605101939552407503e+09,3.000000000000000000e+03,
1.605101940602974892e+09,3.000000000000000000e+03,
1.605101941643261671e+09,3.000000000000000000e+03,
1.605101942695140362e+09,3.000000000000000000e+03,
1.605101943727202654e+09,3.000000000000000000e+03,
1.605101944762423277e+09,3.000000000000000000e+03,
1.605101945811622620e+09,3.000000000000000000e+03,
1.605101946845161200e+09,3.000000000000000000e+03,
1.605101947899507999e+09,3.000000000000000000e+03,
1.605101948936960697e+09,3.000000000000000000e+03,
1.605101949987497330e+09,3.000000000000000000e+03,
1.605101951029028893e+09,3.000000000000000000e+03,
1.605101952067352057e+09,3.000000000000000000e+03,
1.605101953112217665e+09,3.000000000000000000e+03,
1.605101954169739962e+09,3.000000000000000000e+03,
1.605101955219933271e+09,3.000000000000000000e+03,
1.605101956258366823e+09,3.000000000000000000e+03,
1.605101957291254520e+09,3.000000000000000000e+03,
1.605101958334006071e+09,3.000000000000000000e+03,
1.605101959374272346e+09,3.000000000000000000e+03,
1.605101960418733120e+09,3.000000000000000000e+03,
1.605101961457796335e+09,3.000000000000000000e+03,
1.605101962511328220e+09,3.000000000000000000e+03,
1.605101963547784090e+09,3.000000000000000000e+03,
1.605101964598165274e+09,3.000000000000000000e+03,
1.605101965645924807e+09,3.000000000000000000e+03,
1.605101966687640429e+09,3.000000000000000000e+03,
1.605101967721493721e+09,3.000000000000000000e+03,
1.605101968769027472e+09,3.000000000000000000e+03,
1.605101969814473867e+09,3.000000000000000000e+03,
1.605101970856997728e+09,3.000000000000000000e+03,
1.605101971910714388e+09,3.000000000000000000e+03,
1.605101972948149204e+09,3.000000000000000000e+03,
1.605101973993745565e+09,3.000000000000000000e+03,
1.605101975038462400e+09,3.000000000000000000e+03,
1.605101976084993839e+09,3.000000000000000000e+03,
1.605101977134084463e+09,3.000000000000000000e+03,
1.605101978183269739e+09,3.000000000000000000e+03,
1.605101979236022234e+09,3.000000000000000000e+03,
1.605101980269969225e+09,3.000000000000000000e+03,
1.605101981315829277e+09,3.000000000000000000e+03,
1.605101982361133814e+09,3.000000000000000000e+03,
1.605101983422106981e+09,3.000000000000000000e+03,
1.605101984473687887e+09,3.000000000000000000e+03,
1.605101985509102345e+09,3.000000000000000000e+03,
1.605101986564322233e+09,3.000000000000000000e+03,
1.605101987607771873e+09,3.000000000000000000e+03,
1.605101988636558533e+09,3.000000000000000000e+03,
1.605101989686814547e+09,3.000000000000000000e+03,
1.605101990729754686e+09,3.000000000000000000e+03,
1.605101991745821714e+09,3.000000000000000000e+03,
1.605101992785488367e+09,3.000000000000000000e+03,
1.605101993827062845e+09,3.000000000000000000e+03,
1.605101994874469042e+09,3.000000000000000000e+03,
1.605101995911478519e+09,3.000000000000000000e+03,
1.605101996954909325e+09,3.000000000000000000e+03,
1.605101997999553680e+09,3.000000000000000000e+03,
1.605101999037502527e+09,3.000000000000000000e+03,
1.605102000083084345e+09,3.000000000000000000e+03,
1.605102001142721891e+09,3.000000000000000000e+03,
1.605102002196161747e+09,3.000000000000000000e+03,
1.605102003250116348e+09,3.000000000000000000e+03,
1.605102004295776844e+09,3.000000000000000000e+03,
1.605102005344207287e+09,3.000000000000000000e+03,
1.605102006391573906e+09,3.000000000000000000e+03,
1.605102007427877665e+09,3.000000000000000000e+03,
1.605102008465374231e+09,3.000000000000000000e+03,
1.605102009505084515e+09,3.000000000000000000e+03,
1.605102010553628445e+09,3.000000000000000000e+03,
1.605102011594974041e+09,3.000000000000000000e+03,
1.605102012631551743e+09,3.000000000000000000e+03,
1.605102013676318407e+09,3.000000000000000000e+03,
1.605102014724179745e+09,3.000000000000000000e+03,
1.605102015763192654e+09,3.000000000000000000e+03,
1.605102016812204838e+09,3.000000000000000000e+03,
1.605102017862527370e+09,3.000000000000000000e+03,
1.605102018898569822e+09,3.000000000000000000e+03,
1.605102019956484079e+09,3.000000000000000000e+03,
1.605102020980581284e+09,3.000000000000000000e+03,
1.605102022013691902e+09,3.000000000000000000e+03,
1.605102023060418129e+09,3.000000000000000000e+03,
1.605102024105660200e+09,3.000000000000000000e+03,
1.605102025150353193e+09,3.000000000000000000e+03,
1.605102026204540014e+09,3.000000000000000000e+03,
1.605102027246791601e+09,3.000000000000000000e+03,
1.605102028290766478e+09,3.000000000000000000e+03,
1.605102029334389448e+09,3.000000000000000000e+03,
1.605102030378098965e+09,3.000000000000000000e+03,
1.605102031423919439e+09,3.000000000000000000e+03,
1.605102032463995218e+09,3.000000000000000000e+03,
1.605102033493154526e+09,3.000000000000000000e+03,
1.605102034530042887e+09,3.000000000000000000e+03,
1.605102035565714598e+09,3.000000000000000000e+03,
1.605102036618843079e+09,3.000000000000000000e+03,
1.605102037661051750e+09,3.000000000000000000e+03,
1.605102038702910662e+09,3.000000000000000000e+03,
1.605102039742418766e+09,3.000000000000000000e+03,
1.605102040790804386e+09,3.000000000000000000e+03,
1.605102041830455065e+09,3.000000000000000000e+03,
1.605102042865013838e+09,3.000000000000000000e+03,
1.605102043915315866e+09,3.000000000000000000e+03,
1.605102044956917524e+09,3.000000000000000000e+03,
1.605102046002727985e+09,3.000000000000000000e+03,
1.605102047046937943e+09,3.000000000000000000e+03,
1.605102048087841272e+09,3.000000000000000000e+03,
1.605102049111054659e+09,3.000000000000000000e+03,
1.605102050148166895e+09,3.000000000000000000e+03,
1.605102051192392588e+09,3.000000000000000000e+03,
1.605102052237112761e+09,3.000000000000000000e+03,
1.605102053280183554e+09,3.000000000000000000e+03,
1.605102054308397770e+09,3.000000000000000000e+03,
1.605102055344296217e+09,3.000000000000000000e+03,
1.605102056394014359e+09,3.000000000000000000e+03,
1.605102057441065788e+09,3.000000000000000000e+03,
1.605102058483156204e+09,3.000000000000000000e+03,
1.605102059522808313e+09,3.000000000000000000e+03,
1.605102060574002504e+09,3.000000000000000000e+03,
1.605102061614705086e+09,3.000000000000000000e+03,
1.605102062640165567e+09,3.000000000000000000e+03,
1.605102063675906658e+09,3.000000000000000000e+03,
1.605102064693077803e+09,3.000000000000000000e+03,
1.605102065721899986e+09,3.000000000000000000e+03,
1.605102066765449047e+09,3.000000000000000000e+03,
1.605102067812051535e+09,3.000000000000000000e+03,
1.605102068849813461e+09,3.000000000000000000e+03,
1.605102069902750254e+09,3.000000000000000000e+03,
1.605102070940293789e+09,3.000000000000000000e+03,
1.605102071985046625e+09,3.000000000000000000e+03,
1.605102073032315254e+09,3.000000000000000000e+03,
1.605102074078605413e+09,3.000000000000000000e+03,
1.605102075130056858e+09,3.000000000000000000e+03,
1.605102076180510044e+09,3.000000000000000000e+03,
1.605102077234372139e+09,3.000000000000000000e+03,
1.605102078279902220e+09,3.000000000000000000e+03,
1.605102079307478666e+09,3.000000000000000000e+03,
1.605102080343514204e+09,3.000000000000000000e+03,
1.605102081387726784e+09,3.000000000000000000e+03,
1.605102082430257320e+09,3.000000000000000000e+03,
1.605102083475340843e+09,3.000000000000000000e+03,
1.605102084515094995e+09,3.000000000000000000e+03,
1.605102085542600870e+09,3.000000000000000000e+03,
1.605102086585671902e+09,3.000000000000000000e+03,
1.605102087617178917e+09,3.000000000000000000e+03,
1.605102088657991409e+09,3.000000000000000000e+03,
1.605102089704839468e+09,3.000000000000000000e+03,
1.605102090746778727e+09,3.000000000000000000e+03,
1.605102091795265198e+09,3.000000000000000000e+03,
1.605102092824891090e+09,3.000000000000000000e+03,
1.605102093866542339e+09,3.000000000000000000e+03,
1.605102094914157867e+09,3.000000000000000000e+03,
1.605102095965234756e+09,3.000000000000000000e+03,
1.605102097015367031e+09,3.000000000000000000e+03,
1.605102098063336849e+09,3.000000000000000000e+03,
1.605102099108362198e+09,3.000000000000000000e+03,
1.605102100167912006e+09,3.000000000000000000e+03,
1.605102101219056368e+09,3.000000000000000000e+03,
1.605102102257694244e+09,3.000000000000000000e+03,
1.605102103298090696e+09,3.000000000000000000e+03,
1.605102104343328476e+09,3.000000000000000000e+03,
1.605102105381265640e+09,3.000000000000000000e+03,
1.605102106423466682e+09,3.000000000000000000e+03,
1.605102107468810320e+09,3.000000000000000000e+03,
1.605102108514461994e+09,3.000000000000000000e+03,
1.605102109549628973e+09,3.000000000000000000e+03,
1.605102110600284100e+09,3.000000000000000000e+03,
1.605102111648012400e+09,3.000000000000000000e+03,
1.605102112706187487e+09,3.000000000000000000e+03,
1.605102113733194351e+09,3.000000000000000000e+03,
1.605102114765737295e+09,3.000000000000000000e+03,
1.605102115808066607e+09,3.000000000000000000e+03,
1.605102116846444368e+09,3.000000000000000000e+03,
1.605102117901369572e+09,3.000000000000000000e+03,
1.605102118943975925e+09,3.000000000000000000e+03,
1.605102119998817444e+09,3.000000000000000000e+03,
1.605102121046617508e+09,3.000000000000000000e+03,
1.605102122095286846e+09,3.000000000000000000e+03,
1.605102123152359247e+09,3.000000000000000000e+03,
1.605102124199208498e+09,3.000000000000000000e+03,
1.605102125246953487e+09,3.000000000000000000e+03,
1.605102126275916576e+09,3.000000000000000000e+03,
1.605102127312215090e+09,3.000000000000000000e+03,
1.605102128356468916e+09,3.000000000000000000e+03,
1.605102129404824972e+09,3.000000000000000000e+03,
1.605102130454746723e+09,3.000000000000000000e+03,
1.605102131493567467e+09,3.000000000000000000e+03,
